TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
16.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.03201069835388104,20.0,0.0,20.0,-0.03201069835388104,1.0,10.310866816017237,3.91,4.06,1249.5804533627802, ,0.0, ,0.0,0.040000000000000036,0,3.0,0.0
17.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.025869908502406003,20.0,0.0,20.0,-0.025869908502406003,1.0,10.548909958770901,4.02,4.09,1252.43379196624, ,0.0, ,0.0,0.06999999999999984,0,3.0,0.0
18.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.018202233292412426,20.0,0.0,20.0,-0.018202233292412426,1.0,10.809721941913418,3.85,4.04,1256.01884229226, ,0.0, ,0.0,-0.10999999999999943,0,3.0,0.0
19.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.007132780844494154,20.0,0.0,20.0,-0.007132780844494154,1.0,11.023914080253286,4.27,3.81,1257.4586157795, ,0.0, ,0.0,0.09499999999999975,0,3.0,0.0
20.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.0102416420799988,20.0,0.0,20.0,-0.0102416420799988,1.0,11.231655768657793,3.49,3.54,1259.6244757128, ,0.0, ,0.0,-0.5249999999999999,0,3.0,0.0
21.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,0.0023494414069072343,20.0,0.0,20.0,0.0023494414069072343,1.0,11.43747565871491,3.76,3.99,1261.7978095189999, ,0.0, ,0.0,0.3599999999999999,0,3.0,0.0
22.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.0038750093749871173,20.0,0.0,20.0,-0.0038750093749871173,1.0,11.641611712691097,3.66,3.7,1264.70728097041, ,0.0, ,0.0,-0.19499999999999984,0,3.0,0.0
23.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,0.00176330952839978,20.0,0.0,20.0,0.00176330952839978,1.0,11.844684209271414,3.78,4.0,1266.89820498261, ,0.0, ,0.0,0.20999999999999952,0,3.0,0.0
24.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.0006057394273443293,20.0,0.0,20.0,-0.0006057394273443293,1.0,12.046686368537314,4.08,3.55,1269.8312724395098, ,0.0, ,0.0,-0.07499999999999973,0,3.0,0.0
25.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,0.0011239772062798805,20.0,0.0,20.0,0.0011239772062798805,1.0,12.247602462482055,3.67,3.67,1272.04000107869, ,0.0, ,0.0,-0.14500000000000002,0,3.0,0.0
26.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.002153575517604233,20.0,0.0,20.0,-0.002153575517604233,1.0,12.447417133900382,3.72,3.77,1275.7383399429302, ,0.0, ,0.0,0.07500000000000018,0,3.0,0.0
27.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,3.92,3.86,1277.96768377559, ,0.0, ,0.0,0.14499999999999957,0,3.0,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,3.48,3.53,1281.70062190678, ,0.0, ,0.0,-0.3849999999999998,0,3.0,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,3.56,3.59,1283.95087090388, ,0.0, ,0.0,0.07000000000000028,0,3.0,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,4.51,4.01,1285.45543171764, ,0.0, ,0.0,0.6849999999999996,0,3.0,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,3.79,3.68,1288.4751566528098, ,0.0, ,0.0,-0.5249999999999995,0,3.0,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,4.3,4.26,1290.74927737402, ,0.0, ,0.0,0.544999999999999,0,3.0,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,4.29,4.41,1293.03143980085, ,0.0, ,0.0,0.07000000000000028,0,3.0,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,4.2,4.33,1296.0869062561098, ,0.0, ,0.0,-0.08499999999999908,0,3.0,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,4.34,4.3,1296.85303049913, ,0.0, ,0.0,0.054999999999999716,0,3.0,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.78,3.97,1297.6200609985199, ,0.0, ,0.0,-0.4450000000000003,0,3.0,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,4.1,4.17,1298.38799936327, ,0.0, ,0.0,0.2599999999999998,0,3.0,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.57,3.55,1299.15684720616, ,0.0, ,0.0,-0.5750000000000002,0,3.0,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,4.0,4.14,1297.6200609985199, ,0.0, ,0.0,0.5100000000000007,0,3.0,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,4.45,4.48,1298.38799936327, ,0.0, ,0.0,0.3949999999999996,0,3.0,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-49.53492238473365,20.0,0.0,20.0,-49.53492238473365,1.0,15.18787239802898,4.54,4.53,1299.15684720616, ,0.0,cyclist detected,37.53999328613281,0.07000000000000028,0,3.0,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.75,4.7,1299.15684720616, ,0.0,cyclist detected,26.95038414001465,0.1899999999999995,0,3.0,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,4.58,4.57,1298.38799936327, ,0.0,cyclist detected,15.82917594909668,-0.14999999999999947,0,3.0,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,4.59,4.85,1294.55737012224, ,0.0,cyclist detected,4.812116622924805,0.14499999999999957,0,3.0,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-154.78390891563606,20.0,0.0,20.0,-154.78390891563606,1.0,15.616617037192235,3.13,4.18,1287.7188961158502, ,0.0, ,0.0,-1.065,0,3.0,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-16.4391333060899,15.0,0.0,15.0,-16.4391333060899,1.0,15.679685641736196,3.98,3.33,1277.96768377559, ,0.0, ,0.0,4.440892098500626e-16,0,3.0,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,3.76,4.12,1264.70728097041, ,0.0, ,0.0,0.2849999999999997,0,3.0,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,3.02,4.05,1260.3480879763301, ,0.0, ,0.0,-0.4049999999999998,0,3.0,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-6.0369554122045574,20.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,3.99,3.49,1252.43379196624, ,0.0, ,0.0,0.20500000000000007,0,3.0,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-5.618976417121874,15.0,0.0,15.0,-5.618976417121874,1.0,15.671066048190859,2.98,3.59,1245.32473959637, ,0.0, ,0.0,-0.45500000000000007,0,3.0,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-3.084754373760748,20.0,0.0,20.0,-3.084754373760748,1.0,15.636707977514465,3.23,3.98,1248.1586539457699, ,0.0, ,0.0,0.31999999999999984,0,3.0,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-1.155547501800536,15.0,0.0,15.0,-1.155547501800536,1.0,15.668379863853223,5.0,4.09,1253.14916384875, ,0.0, ,0.0,0.94,0,3.0,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,3.0733461428466113,20.0,0.0,20.0,3.0733461428466113,1.0,15.641378612952563,3.91,3.44,1259.6244757128, ,0.0, ,0.0,-0.8700000000000001,0,3.0,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,10.330628893326748,15.0,0.0,15.0,10.330628893326748,1.0,15.664781123378596,3.89,3.89,1264.70728097041, ,0.0, ,0.0,0.2150000000000003,0,3.0,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,28.72278965279336,15.0,0.0,15.0,28.72278965279336,1.0,15.647755359927695,3.88,4.09,1267.63020083319, ,0.0, ,0.0,0.09499999999999975,0,3.0,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,54.10195810928053,15.0,0.0,15.0,54.10195810928053,1.0,15.660618905450887,3.94,4.28,1270.5666625669699, ,0.0, ,0.0,0.12500000000000044,0,3.0,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,27.868485800408827,15.0,0.0,15.0,27.868485800408827,1.0,15.655302628304465,4.48,4.49,1273.51676049938, ,0.0, ,0.0,0.375,0,3.0,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,14.193528893261169,15.0,0.0,15.0,14.193528893261169,1.0,15.655990073935524,3.98,4.03,1274.99695275728, ,0.0, ,0.0,-0.4800000000000004,0,3.0,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,9.507626095907238,15.0,0.0,15.0,9.507626095907238,1.0,15.66288186054994,4.09,4.27,1277.96768377559, ,0.0, ,0.0,0.17499999999999982,0,3.0,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,4.782421872360118,15.0,0.0,15.0,4.782421872360118,1.0,15.651152662186947,4.35,4.37,1278.71253084574, ,0.0, ,0.0,0.17999999999999972,0,3.0,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,13.750500866856925,15.0,0.0,15.0,13.750500866856925,1.0,15.669041755101798,4.06,4.1,1280.95229067574, ,0.0, ,0.0,-0.27999999999999936,0,3.0,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,20.69921651482375,20.0,0.0,20.0,20.69921651482375,1.0,15.646178497278964,3.95,4.17,1282.44982799783, ,0.0, ,0.0,-0.019999999999999574,0,3.0,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,12.026491203139072,15.0,0.0,15.0,12.026491203139072,1.0,15.672899655200741,4.22,4.19,1286.2090352068901, ,0.0, ,0.0,0.14499999999999957,0,3.0,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,8.65555978592985,20.0,0.0,20.0,8.65555978592985,1.0,15.641151176695447,4.14,4.19,1287.7188961158502, ,0.0, ,0.0,-0.040000000000000036,0,3.0,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,19.743727800988506,15.0,0.0,15.0,19.743727800988506,1.0,15.674520224817902,4.31,4.36,1289.99034571225, ,0.0, ,0.0,0.16999999999999993,0,3.0,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,28.42707689117681,20.0,0.0,20.0,28.42707689117681,1.0,15.637231302776911,3.9,3.79,1292.26982283756, ,0.0, ,0.0,-0.4900000000000002,0,3.0,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,39.263601694754975,15.0,0.0,15.0,39.263601694754975,1.0,15.674418302441232,4.35,4.21,1293.7939550323802, ,0.0, ,0.0,0.4349999999999996,0,3.0,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,52.20150231152526,20.0,0.0,20.0,52.20150231152526,1.0,15.633779416269734,4.2,4.25,1296.0869062561098, ,0.0, ,0.0,-0.054999999999999716,0,3.0,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,15.427655874329204,15.0,0.0,15.0,15.427655874329204,1.0,15.67653582286275,4.03,3.97,1298.38799936327, ,0.0, ,0.0,-0.22499999999999964,0,3.0,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,13.042769640081232,20.0,0.0,20.0,13.042769640081232,1.0,15.635782908316743,4.02,4.09,1300.69727779668, ,0.0, ,0.0,0.054999999999999716,0,3.0,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,6.2169821552144064,15.0,0.0,15.0,6.2169821552144064,1.0,15.673228397593329,3.97,4.15,1302.24136574907, ,0.0, ,0.0,0.005000000000000782,0,3.0,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,3.2236256953972378,20.0,0.0,20.0,3.2236256953972378,1.0,15.636373332945794,4.07,4.29,1304.56438377466, ,0.0, ,0.0,0.11999999999999922,0,3.0,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,3.1824679123646016,15.0,0.0,15.0,3.1824679123646016,1.0,15.670950125197392,4.01,4.18,1306.8957044952, ,0.0, ,0.0,-0.08499999999999996,0,3.0,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,4.856268737446007,20.0,0.0,20.0,4.856268737446007,1.0,15.639786051807992,4.08,4.25,1308.4545529246302, ,0.0, ,0.0,0.07000000000000028,0,3.0,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,7.547610516415778,15.0,0.0,15.0,7.547610516415778,1.0,15.667609360619672,4.3,4.48,1310.0171245438498, ,0.0, ,0.0,0.22500000000000053,0,3.0,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-5.206906647294403,20.0,0.0,20.0,-5.206906647294403,1.0,15.64523561592269,4.37,4.42,1312.36799218459, ,0.0, ,0.0,0.004999999999999005,0,3.0,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-10.273852818533335,15.0,0.0,15.0,-10.273852818533335,1.0,15.663529530993845,4.41,4.46,1313.93993034542, ,0.0, ,0.0,0.040000000000000924,0,3.0,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-9.515341587471783,15.0,0.0,15.0,-9.515341587471783,1.0,15.65212938392731,3.69,3.74,1315.51563871836, ,0.0,truck detected,35.43516159057617,-0.7200000000000006,0,3.0,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-6.939524544174367,15.0,0.0,15.0,-6.939524544174367,1.0,15.658991018384228,4.18,4.18,1316.3049109756698, ,0.0,truck detected,11.409671783447266,0.46499999999999986,0,3.0,0.0
80.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-9.4378428347954,15.0,0.0,15.0,-9.4378428347954,1.0,15.653447066668404,3.88,4.04,1318.67842048699, ,0.0, ,0.0,-0.21999999999999975,0,3.0,0.0
81.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-12.79980508080286,15.0,0.0,15.0,-12.79980508080286,1.0,15.661107019507856,4.1,4.27,1319.47149361006, ,0.0, ,0.0,0.22499999999999964,0,3.0,0.0
82.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-17.235664030958507,15.0,0.0,15.0,-17.235664030958507,1.0,15.655395745474006,3.93,4.11,1321.06050509956, ,0.0, ,0.0,-0.16499999999999915,0,3.0,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-20.125191422623388,15.0,0.0,15.0,-20.125191422623388,1.0,15.656103878638472,3.57,3.62,1321.85644691861, ,0.0, ,0.0,-0.4250000000000007,0,3.0,0.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-17.99182126538181,15.0,0.0,15.0,-17.99182126538181,1.0,15.66299984286895,3.86,3.88,1324.25003747628, ,0.0, ,0.0,0.27500000000000036,0,3.0,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-14.60790472566772,15.0,0.0,15.0,-14.60790472566772,1.0,15.65126510838774,4.06,4.19,1326.6523122886501, ,0.0, ,0.0,0.2549999999999999,0,3.0,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,-10.49679842804644,15.0,0.0,15.0,-10.49679842804644,1.0,15.669133110149223,4.13,4.15,1329.063318703, ,0.0, ,0.0,0.015000000000000568,0,3.0,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,77.52121117680569,20.0,0.0,20.0,77.52121117680569,1.0,15.646380886193066,4.23,4.16,1330.67553073994, ,0.0, ,0.0,0.054999999999999716,0,3.0,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,48.690129848506714,15.0,0.0,15.0,48.690129848506714,1.0,15.67299567490772,4.2,4.17,1334.72322511842, ,0.0, ,0.0,-0.009999999999999787,0,3.0,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,48.76932543939672,20.0,0.0,20.0,48.76932543939672,1.0,15.641230081795143,5.0,5.0,1337.97915374959, ,0.0, ,0.0,0.8149999999999995,0,3.0,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,47.063996594195174,15.0,0.0,15.0,47.063996594195174,1.0,15.674600947634163,3.69,3.53,1340.43154389297, ,0.0, ,0.0,-1.3900000000000001,0,3.0,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,51.03889339307419,20.0,0.0,20.0,51.03889339307419,1.0,15.636409303400415,4.04,3.96,1342.8929405461, ,0.0, ,0.0,0.3900000000000001,0,3.0,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,47.96949772475112,15.0,0.0,15.0,47.96949772475112,1.0,15.676707428155705,4.14,4.08,1344.5388997960902, ,0.0, ,0.0,0.10999999999999943,0,3.0,0.0
93.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,50.934917433789884,20.0,0.0,20.0,50.934917433789884,1.0,15.638445330464375,4.19,4.21,1347.01541793847, ,0.0, ,0.0,0.09000000000000075,0,3.0,0.0
94.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,49.553401236158955,15.0,0.0,15.0,49.553401236158955,1.0,15.674219609927954,3.77,3.93,1351.16328402939, ,0.0, ,0.0,-0.3500000000000001,0,3.0,0.0
95.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,50.801081612332446,20.0,0.0,20.0,50.801081612332446,1.0,15.6359022338515,3.81,3.83,1352.8295919027198, ,0.0, ,0.0,-0.029999999999999805,0,3.0,0.0
96.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,51.578344307023066,15.0,0.0,15.0,51.578344307023066,1.0,15.673371394881453,3.56,3.49,1355.33677408162, ,0.0, ,0.0,-0.29499999999999993,0,3.0,0.0
97.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,50.027863187171505,20.0,0.0,20.0,50.027863187171505,1.0,15.63650450105675,5.0,3.29,1357.85326657402, ,0.0, ,0.0,0.6199999999999992,0,3.0,0.0
98.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,52.37212074452731,15.0,0.0,15.0,52.37212074452731,1.0,15.671074612550203,3.78,3.8,1360.37912133657, ,0.0, ,0.0,-0.35499999999999954,0,3.0,0.0
99.0,3.0, ,autonomous,0.0,1.0,0.0,0.2238498512245428,1.0,0.0,49.75096758955733,20.0,0.0,20.0,49.75096758955733,1.0,15.63989709912824,4.02,3.92,1363.7615817452302, ,0.0, ,0.0,0.17999999999999972,0,3.0,0.0
